0,20000	1,10000	2,00000	2,90000	3,80000	4,70000	5,60000	6,50000	7,40000	8,30000	9,20000	10,10000	11,00000	11,90000	12,80000	13,70000	14,60000	15,50000	16,40000	17,30000	18,20000	19,10000	20,00000	20,90000	21,80000	22,70000	23,60000	24,50000	25,40000	26,30000	27,20000	28,10000	29,00000	29,90000	30,80000	31,70000	32,60000	33,50000	34,40000	35,30000	36,20000	37,10000	38,00000	38,90000	39,80000	40,70000	41,60000	42,50000	43,40000	44,30000	45,20000
0,30000	1,20000	2,10000	3,00000	3,90000	4,80000	5,70000	6,60000	7,50000	8,40000	9,30000	10,20000	11,10000	12,00000	12,90000	13,80000	14,70000	15,60000	16,50000	17,40000	18,30000	19,20000	20,10000	21,00000	21,90000	22,80000	23,70000	24,60000	25,50000	26,40000	27,30000	28,20000	29,10000	30,00000	30,90000	31,80000	32,70000	33,60000	34,50000	35,40000	36,30000	37,20000	38,10000	39,00000	39,90000	40,80000	41,70000	42,60000	43,50000	44,40000	45,30000
0,12755	0,07202	0,09001	0,09395	0,07021	0,08405	0,11983	0,16567	0,08009	0,06702	0,15221	0,17339	0,07969	0,06870	0,09285	0,11044	0,11413	0,13172	0,15296	0,15996	0,14917	0,12370	0,09992	0,08508	0,07190	0,07057	0,06531	0,06369	0,06254	0,07517	0,07834	0,06387	0,05558	0,05700	0,06384	0,07471	0,08356	0,08275	0,07318	0,05676	0,05605	0,05287	0,05264	0,07099	0,09006	0,08988	0,08902	0,05449	0,08053	0,09978	0,09621
0,09953	0,08136	0,10186	0,07718	0,08821	0,14026	0,16345	0,08493	0,10167	0,14204	0,14099	0,08917	0,10306	0,10173	0,09630	0,10532	0,14197	0,14684	0,11684	0,08882	0,06979	0,05707	0,06379	0,08568	0,11180	0,08521	0,07824	0,07347	0,06296	0,07190	0,08540	0,08042	0,07311	0,06656	0,06605	0,06493	0,07502	0,09957	0,10185	0,07362	0,06402	0,05301	0,05561	0,05746	0,07046	0,07934	0,10169	0,10189	0,05559	0,08903	0,09354
0,07378	0,11131	0,07958	0,09920	0,15351	0,19575	0,09330	0,11852	0,20479	0,17508	0,10272	0,09796	0,09926	0,08281	0,12719	0,18483	0,15714	0,09096	0,07963	0,09504	0,12871	0,18561	0,22730	0,18213	0,12617	0,09237	0,08117	0,08156	0,08201	0,07722	0,08797	0,07881	0,06784	0,07158	0,08413	0,09200	0,07623	0,07418	0,10527	0,12093	0,09179	0,07368	0,07123	0,06264	0,06511	0,06950	0,07948	0,11692	0,08455	0,06880	0,09032
0,09688	0,10146	0,08993	0,15425	0,21971	0,11638	0,15096	0,28157	0,22218	0,11791	0,07292	0,09512	0,08200	0,15994	0,26981	0,17698	0,09055	0,10324	0,17273	0,15559	0,14733	0,14098	0,10186	0,11826	0,11621	0,08197	0,06904	0,07140	0,07172	0,06214	0,06467	0,09089	0,10443	0,10554	0,10085	0,08760	0,09257	0,07863	0,06228	0,08876	0,13676	0,10488	0,07655	0,07563	0,06010	0,06529	0,06834	0,09955	0,13883	0,06428	0,06416
0,11207	0,08190	0,15777	0,19920	0,14132	0,12042	0,32460	0,28713	0,14369	0,06514	0,09947	0,11537	0,22084	0,34508	0,17899	0,08275	0,10588	0,14960	0,12477	0,15670	0,15403	0,15760	0,16577	0,11331	0,07195	0,05958	0,05491	0,07202	0,07464	0,06756	0,05709	0,05825	0,06364	0,08486	0,10839	0,14319	0,11914	0,08404	0,08909	0,06253	0,10746	0,13988	0,10541	0,08491	0,07138	0,05956	0,07350	0,06668	0,11220	0,13705	0,05888
0,06806	0,13116	0,18726	0,19396	0,10287	0,32840	0,34727	0,16381	0,06750	0,10625	0,16726	0,33472	0,41547	0,19741	0,07411	0,09474	0,10505	0,17441	0,30357	0,21863	0,15202	0,11125	0,07190	0,05785	0,07276	0,08516	0,09162	0,07066	0,06778	0,05709	0,05605	0,06328	0,07125	0,07551	0,07272	0,09493	0,16971	0,10992	0,07128	0,08526	0,07143	0,09683	0,11364	0,10904	0,10137	0,06155	0,07378	0,08179	0,07414	0,16329	0,12791
0,09168	0,16083	0,22231	0,11535	0,25086	0,41375	0,24086	0,07508	0,11292	0,20398	0,45539	0,46349	0,18332	0,09623	0,11532	0,15513	0,28153	0,35658	0,20042	0,10779	0,13448	0,14207	0,12655	0,15102	0,21061	0,18039	0,10733	0,09647	0,10118	0,08678	0,07775	0,07426	0,08529	0,07469	0,08042	0,07630	0,12125	0,18107	0,14570	0,07236	0,08399	0,08852	0,11098	0,07727	0,11897	0,09398	0,06753	0,09086	0,07018	0,10252	0,15572
0,10847	0,22266	0,20787	0,14386	0,51037	0,33679	0,11218	0,12015	0,23953	0,50227	0,50882	0,17887	0,10504	0,11916	0,27358	0,39930	0,31844	0,11654	0,08360	0,14194	0,14588	0,11121	0,10563	0,11006	0,10033	0,09371	0,07070	0,05921	0,06210	0,06366	0,08108	0,10098	0,11788	0,09964	0,08454	0,06782	0,06320	0,09237	0,18646	0,17430	0,07384	0,09806	0,10860	0,12000	0,07130	0,13261	0,09835	0,06808	0,08622	0,07306	0,11977
