0,20000	1,10000	2,00000	2,90000	3,80000	4,70000	5,60000	6,50000	7,40000	8,30000	9,20000	10,10000	11,00000	11,90000	12,80000	13,70000	14,60000	15,50000	16,40000	17,30000	18,20000	19,10000	20,00000	20,90000	21,80000	22,70000	23,60000	24,50000	25,40000	26,30000	27,20000	28,10000	29,00000	29,90000	30,80000	31,70000	32,60000	33,50000	34,40000	35,30000	36,20000	37,10000	38,00000	38,90000	39,80000	40,70000	41,60000	42,50000	43,40000	44,30000	45,20000
0,30000	1,20000	2,10000	3,00000	3,90000	4,80000	5,70000	6,60000	7,50000	8,40000	9,30000	10,20000	11,10000	12,00000	12,90000	13,80000	14,70000	15,60000	16,50000	17,40000	18,30000	19,20000	20,10000	21,00000	21,90000	22,80000	23,70000	24,60000	25,50000	26,40000	27,30000	28,20000	29,10000	30,00000	30,90000	31,80000	32,70000	33,60000	34,50000	35,40000	36,30000	37,20000	38,10000	39,00000	39,90000	40,80000	41,70000	42,60000	43,50000	44,40000	45,30000
0,08110	0,16321	0,24408	0,22858	0,12894	0,08485	0,07253	0,07107	0,11557	0,16204	0,19917	0,19344	0,14504	0,09309	0,07530	0,08661	0,12522	0,13475	0,11382	0,09587	0,08525	0,08084	0,07476	0,07093	0,06822	0,06820	0,06764	0,06990	0,07277	0,06347	0,05636	0,05753	0,06922	0,08238	0,08681	0,08902	0,09023	0,08921	0,07562	0,05602	0,05799	0,05728	0,08054	0,10085	0,08286	0,07288	0,07640	0,06586	0,05911	0,06859	0,05566
0,13480	0,22687	0,24249	0,14449	0,07852	0,06531	0,07708	0,14483	0,19462	0,22693	0,21334	0,15946	0,09602	0,08199	0,09186	0,11344	0,12536	0,11354	0,10620	0,10633	0,09604	0,08376	0,07253	0,06570	0,06969	0,07046	0,06575	0,06500	0,07071	0,07144	0,06634	0,06784	0,07255	0,07632	0,07548	0,07481	0,08285	0,09310	0,09421	0,07195	0,05922	0,05601	0,05627	0,06865	0,09251	0,08657	0,07914	0,08425	0,06791	0,06124	0,06470
0,19706	0,25290	0,17807	0,08576	0,06764	0,09531	0,15614	0,21737	0,25547	0,24266	0,14678	0,09412	0,08248	0,09659	0,11984	0,12168	0,11381	0,11569	0,12049	0,11106	0,08918	0,07167	0,06897	0,08286	0,10728	0,10986	0,09430	0,06817	0,06010	0,07043	0,08331	0,08882	0,09860	0,10402	0,10741	0,09613	0,08094	0,07682	0,08658	0,09103	0,07436	0,05916	0,06178	0,06405	0,07751	0,09522	0,08859	0,08796	0,09132	0,07286	0,06077
0,25915	0,19938	0,10966	0,06955	0,10201	0,18114	0,24661	0,27736	0,24512	0,13569	0,08877	0,08545	0,09782	0,14175	0,15620	0,14801	0,13265	0,11388	0,09337	0,07427	0,06178	0,05784	0,06126	0,08226	0,10732	0,12353	0,11353	0,09684	0,07077	0,06257	0,07203	0,08365	0,09150	0,09830	0,10453	0,10905	0,10275	0,08529	0,07464	0,07822	0,08817	0,07478	0,06290	0,07100	0,06641	0,08558	0,10145	0,08915	0,08967	0,09093	0,06508
0,26646	0,14132	0,06878	0,10213	0,18480	0,27385	0,31918	0,23267	0,11165	0,07657	0,08878	0,10813	0,15534	0,19264	0,17157	0,13697	0,10787	0,08491	0,08090	0,08390	0,08631	0,08409	0,08412	0,08959	0,10690	0,12464	0,13431	0,12763	0,10553	0,09263	0,08097	0,07756	0,08007	0,07932	0,08033	0,08925	0,09489	0,09602	0,08463	0,07378	0,08066	0,08725	0,07687	0,06557	0,06980	0,06578	0,08045	0,10194	0,08676	0,09237	0,08459
0,24011	0,10314	0,06840	0,14946	0,26864	0,34197	0,29452	0,12396	0,06279	0,08546	0,13972	0,19487	0,21072	0,17474	0,11944	0,09459	0,08483	0,08493	0,13483	0,17087	0,18917	0,16336	0,14510	0,13180	0,12519	0,11412	0,10860	0,11648	0,14180	0,15415	0,14302	0,10766	0,08379	0,08203	0,08440	0,08454	0,08331	0,09096	0,10571	0,09414	0,08739	0,09023	0,09550	0,06695	0,06382	0,06627	0,06512	0,09210	0,09529	0,08018	0,09077
0,17098	0,07753	0,11090	0,25008	0,33801	0,36537	0,17533	0,06296	0,08431	0,18167	0,29824	0,25737	0,16702	0,10916	0,08603	0,09384	0,09682	0,12889	0,22344	0,26906	0,23836	0,17089	0,13139	0,10748	0,09364	0,08402	0,09207	0,10958	0,13163	0,14848	0,13922	0,11470	0,10282	0,10782	0,10816	0,10598	0,08506	0,07644	0,08643	0,09945	0,10275	0,09418	0,10731	0,09103	0,06291	0,05862	0,06355	0,06898	0,09803	0,07978	0,08440
0,11435	0,06699	0,14386	0,28676	0,35742	0,22496	0,06148	0,08798	0,13495	0,32412	0,36891	0,20662	0,10642	0,09481	0,10477	0,12157	0,15351	0,20856	0,23927	0,20748	0,16946	0,16483	0,14917	0,14355	0,15192	0,16482	0,18494	0,17057	0,14111	0,10335	0,09006	0,08281	0,08800	0,10959	0,13685	0,12678	0,09860	0,08219	0,07042	0,07302	0,08850	0,09984	0,10805	0,11942	0,07384	0,05124	0,06273	0,06725	0,08104	0,08381	0,07712
