0,20000	1,10000	2,00000	2,90000	3,80000	4,70000	5,60000	6,50000	7,40000	8,30000	9,20000	10,10000	11,00000	11,90000	12,80000	13,70000	14,60000	15,50000	16,40000	17,30000	18,20000	19,10000	20,00000	20,90000	21,80000	22,70000	23,60000	24,50000	25,40000	26,30000	27,20000	28,10000	29,00000	29,90000	30,80000	31,70000	32,60000	33,50000	34,40000	35,30000	36,20000	37,10000	38,00000	38,90000	39,80000	40,70000	41,60000	42,50000	43,40000	44,30000	45,20000
0,30000	1,20000	2,10000	3,00000	3,90000	4,80000	5,70000	6,60000	7,50000	8,40000	9,30000	10,20000	11,10000	12,00000	12,90000	13,80000	14,70000	15,60000	16,50000	17,40000	18,30000	19,20000	20,10000	21,00000	21,90000	22,80000	23,70000	24,60000	25,50000	26,40000	27,30000	28,20000	29,10000	30,00000	30,90000	31,80000	32,70000	33,60000	34,50000	35,40000	36,30000	37,20000	38,10000	39,00000	39,90000	40,80000	41,70000	42,60000	43,50000	44,40000	45,30000
0,10270	0,08593	0,11419	0,15655	0,17409	0,17415	0,17820	0,17341	0,14477	0,09928	0,06945	0,07125	0,08644	0,09584	0,10598	0,11803	0,12890	0,12509	0,10767	0,09153	0,07913	0,08865	0,08974	0,09372	0,09108	0,08506	0,08111	0,07782	0,07886	0,07768	0,08008	0,08651	0,07900	0,07182	0,06441	0,07490	0,08511	0,08957	0,08431	0,07555	0,06927	0,06130	0,06041	0,06077	0,06408	0,05448	0,05055	0,05217	0,05906	0,07437	0,10201
0,08674	0,13135	0,18412	0,19681	0,18262	0,17957	0,16711	0,13070	0,09215	0,07618	0,08052	0,08761	0,09436	0,10595	0,12863	0,14321	0,13639	0,11292	0,08888	0,08462	0,08148	0,08614	0,08655	0,08789	0,10015	0,10920	0,11719	0,11669	0,10470	0,09071	0,08657	0,07542	0,06960	0,06312	0,06131	0,06091	0,07043	0,08419	0,08593	0,08431	0,07816	0,07079	0,06218	0,06241	0,06650	0,06325	0,05832	0,05578	0,05416	0,05868	0,08387
0,11310	0,18470	0,21724	0,19804	0,18229	0,15588	0,11571	0,08535	0,08724	0,09999	0,09327	0,08327	0,10130	0,14440	0,16811	0,14883	0,11741	0,10950	0,11732	0,12974	0,10813	0,09857	0,08715	0,08981	0,09654	0,10808	0,11310	0,12601	0,13944	0,14091	0,12869	0,11371	0,09619	0,07087	0,06058	0,06087	0,06748	0,07903	0,08528	0,08786	0,08346	0,08100	0,08325	0,07855	0,07314	0,06665	0,05988	0,05715	0,05704	0,05867	0,05647
0,16791	0,22132	0,20835	0,19208	0,16686	0,11072	0,07136	0,09022	0,12555	0,10760	0,09035	0,11039	0,16614	0,19074	0,15883	0,12417	0,13177	0,15590	0,15493	0,11816	0,08002	0,07245	0,05909	0,05708	0,05758	0,06930	0,08534	0,10306	0,13751	0,15333	0,15811	0,14061	0,11982	0,09301	0,07811	0,07160	0,07144	0,08358	0,09127	0,09245	0,08735	0,08267	0,08382	0,09493	0,09362	0,08046	0,06703	0,05705	0,05383	0,05870	0,05724
0,18429	0,20962	0,18866	0,17749	0,12259	0,07344	0,08219	0,14073	0,15190	0,12122	0,16191	0,19751	0,20255	0,16223	0,12224	0,11873	0,13821	0,14467	0,11118	0,08508	0,10814	0,09953	0,10133	0,08656	0,09854	0,10275	0,12689	0,13072	0,12955	0,12349	0,12865	0,12833	0,12069	0,11122	0,09952	0,09230	0,08809	0,08702	0,10102	0,10796	0,10840	0,09110	0,07943	0,08469	0,10155	0,09222	0,08248	0,06372	0,05384	0,05280	0,05700
0,19468	0,18853	0,17773	0,15819	0,07905	0,06285	0,15243	0,17910	0,15995	0,19691	0,24836	0,20908	0,14098	0,10620	0,09963	0,10541	0,10397	0,09356	0,11258	0,22858	0,26920	0,23720	0,19555	0,16017	0,16202	0,18596	0,21089	0,19266	0,16278	0,12488	0,10821	0,10368	0,09865	0,10101	0,10678	0,11557	0,12193	0,11420	0,11303	0,12319	0,13496	0,11343	0,08396	0,07232	0,07769	0,10043	0,08976	0,07961	0,06100	0,05614	0,05817
0,17404	0,17123	0,16564	0,12626	0,06696	0,11277	0,17605	0,17512	0,21873	0,28337	0,22092	0,14567	0,09216	0,08487	0,08649	0,12680	0,20460	0,21913	0,30968	0,38338	0,33493	0,26105	0,19891	0,16707	0,16666	0,20558	0,22903	0,23402	0,22239	0,19389	0,17957	0,14782	0,10948	0,09842	0,09644	0,10884	0,13528	0,14426	0,14349	0,13805	0,14245	0,14324	0,11329	0,08207	0,06412	0,08228	0,09656	0,08713	0,07268	0,06191	0,06182
0,16070	0,16329	0,14058	0,07995	0,08943	0,14024	0,15164	0,19723	0,29587	0,25992	0,13421	0,10095	0,09007	0,08604	0,17174	0,32330	0,44214	0,42902	0,42137	0,31093	0,21509	0,18436	0,15636	0,14806	0,16407	0,18804	0,21330	0,23700	0,23532	0,23868	0,23398	0,20870	0,17353	0,12060	0,09808	0,09137	0,12263	0,15333	0,17078	0,16242	0,15851	0,15449	0,13881	0,10632	0,06792	0,05904	0,08251	0,09688	0,08186	0,06676	0,06283
