17,50000	17,80000	18,10000	18,40000	18,70000	19,00000	19,30000	19,60000	19,90000	20,20000	20,50000	20,80000	21,10000	21,40000	21,70000	22,00000	22,30000	22,60000	22,90000	23,20000	23,50000	23,80000	24,10000	24,40000	24,70000	25,00000	25,30000	25,60000	25,90000	26,20000	26,50000	26,80000	27,10000	27,40000	27,70000	28,00000	28,30000	28,60000	28,90000	29,20000	29,50000	29,80000	30,10000	30,40000	30,70000	31,00000	31,30000	31,60000	31,90000	32,20000	32,50000
17,50000	17,80000	18,10000	18,40000	18,70000	19,00000	19,30000	19,60000	19,90000	20,20000	20,50000	20,80000	21,10000	21,40000	21,70000	22,00000	22,30000	22,60000	22,90000	23,20000	23,50000	23,80000	24,10000	24,40000	24,70000	25,00000	25,30000	25,60000	25,90000	26,20000	26,50000	26,80000	27,10000	27,40000	27,70000	28,00000	28,30000	28,60000	28,90000	29,20000	29,50000	29,80000	30,10000	30,40000	30,70000	31,00000	31,30000	31,60000	31,90000	32,20000	32,50000
0,09711	0,10216	0,10601	0,10713	0,10683	0,10413	0,10195	0,09821	0,09668	0,09662	0,09711	0,10053	0,10358	0,10757	0,11121	0,11371	0,11522	0,11771	0,11781	0,11819	0,11993	0,12085	0,12067	0,12095	0,11986	0,11745	0,11722	0,11524	0,11458	0,11483	0,11554	0,11853	0,12041	0,12620	0,12870	0,13574	0,13890	0,13986	0,13964	0,13581	0,13410	0,13128	0,13013	0,12883	0,12697	0,12411	0,12006	0,11261	0,10580	0,09740	0,09395
0,09791	0,10354	0,10772	0,11003	0,10802	0,10794	0,10537	0,10190	0,10048	0,10058	0,10119	0,10381	0,10608	0,10902	0,11131	0,11313	0,11544	0,11608	0,11718	0,11730	0,11840	0,11986	0,11986	0,12115	0,12042	0,11875	0,11694	0,11557	0,11450	0,11409	0,11524	0,11649	0,12130	0,12505	0,13058	0,13532	0,13795	0,13859	0,13828	0,13624	0,13360	0,13290	0,13257	0,13257	0,13332	0,13267	0,12628	0,12197	0,11216	0,10418	0,09604
0,09787	0,10387	0,10886	0,11156	0,11210	0,11081	0,10859	0,10626	0,10364	0,10395	0,10441	0,10591	0,10729	0,10935	0,11055	0,11134	0,11216	0,11383	0,11567	0,11606	0,11850	0,12105	0,12077	0,12181	0,12093	0,12051	0,11822	0,11623	0,11388	0,11328	0,11338	0,11498	0,11883	0,12243	0,12773	0,13194	0,13454	0,13612	0,13689	0,13499	0,13319	0,13360	0,13398	0,13624	0,13709	0,13870	0,13487	0,12951	0,11975	0,11086	0,10101
0,09828	0,10366	0,10858	0,11129	0,11267	0,11262	0,11037	0,10825	0,10645	0,10652	0,10706	0,10779	0,10884	0,10945	0,10907	0,10963	0,11057	0,11205	0,11439	0,11677	0,11962	0,12332	0,12388	0,12676	0,12470	0,12245	0,12013	0,11671	0,11351	0,11141	0,11131	0,11203	0,11542	0,11820	0,12268	0,12628	0,12921	0,13150	0,13280	0,13235	0,13295	0,13329	0,13448	0,13665	0,13920	0,14109	0,14058	0,13668	0,12748	0,11667	0,10511
0,09979	0,10461	0,10838	0,11050	0,11249	0,11267	0,11169	0,11034	0,10892	0,10899	0,10863	0,10975	0,10963	0,10904	0,10905	0,10840	0,10996	0,11282	0,11457	0,11935	0,12371	0,12752	0,12944	0,13132	0,12961	0,12715	0,12286	0,11807	0,11391	0,11124	0,10884	0,10914	0,11095	0,11350	0,11646	0,12098	0,12398	0,12640	0,12819	0,13005	0,13128	0,13146	0,13383	0,13578	0,13949	0,14280	0,14366	0,13958	0,13202	0,12172	0,10943
0,10198	0,10499	0,10784	0,11057	0,11187	0,11282	0,11233	0,11180	0,11159	0,11109	0,11111	0,11118	0,11065	0,10989	0,10928	0,11017	0,11239	0,11611	0,12062	0,12692	0,13023	0,13819	0,13887	0,13933	0,13604	0,13161	0,12640	0,12116	0,11580	0,11103	0,10800	0,10649	0,10715	0,10813	0,11081	0,11448	0,11768	0,12148	0,12472	0,12658	0,12821	0,12852	0,13100	0,13308	0,13666	0,14058	0,14254	0,14038	0,13357	0,12327	0,11231
0,10469	0,10670	0,10780	0,11017	0,11160	0,11348	0,11361	0,11388	0,11350	0,11360	0,11343	0,11404	0,11192	0,11246	0,11228	0,11391	0,11689	0,12365	0,12732	0,13752	0,14323	0,14932	0,14897	0,14938	0,14502	0,13829	0,13092	0,12487	0,11820	0,11322	0,10869	0,10590	0,10448	0,10476	0,10626	0,10953	0,11269	0,11659	0,11968	0,12215	0,12418	0,12465	0,12584	0,12896	0,13188	0,13719	0,13987	0,13867	0,13273	0,12406	0,11434
0,10820	0,10828	0,10920	0,11116	0,11223	0,11422	0,11587	0,11664	0,11597	0,11633	0,11601	0,11592	0,11508	0,11490	0,11659	0,12031	0,12525	0,13327	0,14098	0,15080	0,15861	0,16363	0,16220	0,16082	0,15348	0,14568	0,13640	0,12970	0,12215	0,11606	0,11039	0,10695	0,10413	0,10313	0,10395	0,10609	0,10938	0,11226	0,11564	0,11754	0,11931	0,11891	0,12052	0,12258	0,12704	0,13153	0,13451	0,13428	0,13000	0,12291	0,11478
