17,50000	17,80000	18,10000	18,40000	18,70000	19,00000	19,30000	19,60000	19,90000	20,20000	20,50000	20,80000	21,10000	21,40000	21,70000	22,00000	22,30000	22,60000	22,90000	23,20000	23,50000	23,80000	24,10000	24,40000	24,70000	25,00000	25,30000	25,60000	25,90000	26,20000	26,50000	26,80000	27,10000	27,40000	27,70000	28,00000	28,30000	28,60000	28,90000	29,20000	29,50000	29,80000	30,10000	30,40000	30,70000	31,00000	31,30000	31,60000	31,90000	32,20000	32,50000
17,50000	17,80000	18,10000	18,40000	18,70000	19,00000	19,30000	19,60000	19,90000	20,20000	20,50000	20,80000	21,10000	21,40000	21,70000	22,00000	22,30000	22,60000	22,90000	23,20000	23,50000	23,80000	24,10000	24,40000	24,70000	25,00000	25,30000	25,60000	25,90000	26,20000	26,50000	26,80000	27,10000	27,40000	27,70000	28,00000	28,30000	28,60000	28,90000	29,20000	29,50000	29,80000	30,10000	30,40000	30,70000	31,00000	31,30000	31,60000	31,90000	32,20000	32,50000
0,08636	0,09023	0,09413	0,09834	0,09872	0,09864	0,09808	0,09772	0,09852	0,10384	0,10761	0,11684	0,12128	0,12577	0,12766	0,12895	0,12974	0,13084	0,13176	0,13170	0,13061	0,13076	0,13119	0,13285	0,13418	0,13615	0,13614	0,13625	0,13533	0,13388	0,13309	0,13204	0,13191	0,13189	0,13270	0,13454	0,13648	0,13907	0,14081	0,13987	0,13686	0,13230	0,12895	0,12056	0,11745	0,11312	0,11093	0,10787	0,10390	0,09917	0,09429
0,08954	0,09392	0,09736	0,09951	0,09986	0,09981	0,09836	0,09912	0,10147	0,10622	0,11340	0,12108	0,12646	0,13142	0,13250	0,13209	0,13166	0,13100	0,13068	0,12903	0,12806	0,12788	0,12814	0,13135	0,13408	0,13504	0,13612	0,13558	0,13387	0,13272	0,13255	0,13105	0,13128	0,13258	0,13359	0,13566	0,13698	0,13852	0,14015	0,14051	0,13884	0,13673	0,13239	0,12898	0,12520	0,12186	0,11746	0,11526	0,10889	0,10336	0,09675
0,09359	0,09686	0,10009	0,10088	0,10109	0,10079	0,09997	0,10175	0,10405	0,11081	0,11641	0,12467	0,13061	0,13428	0,13550	0,13487	0,13319	0,13174	0,12946	0,12834	0,12617	0,12554	0,12702	0,13003	0,13286	0,13436	0,13490	0,13329	0,13179	0,12946	0,12898	0,12895	0,12998	0,13257	0,13469	0,13602	0,13642	0,13713	0,13791	0,13928	0,13977	0,13968	0,13594	0,13640	0,13076	0,13081	0,12635	0,12288	0,11570	0,10876	0,10014
0,09826	0,10119	0,10186	0,10209	0,10224	0,10188	0,10328	0,10460	0,10843	0,11404	0,12069	0,12776	0,13383	0,13754	0,13877	0,13740	0,13655	0,13454	0,13165	0,12839	0,12691	0,12607	0,12702	0,12872	0,13286	0,13329	0,13306	0,13110	0,12875	0,12668	0,12528	0,12663	0,12905	0,13186	0,13482	0,13601	0,13548	0,13494	0,13522	0,13652	0,13936	0,14053	0,14047	0,14132	0,13958	0,13800	0,13402	0,13061	0,12302	0,11414	0,10339
0,10316	0,10415	0,10418	0,10307	0,10308	0,10397	0,10537	0,10849	0,11350	0,11792	0,12419	0,13023	0,13592	0,13986	0,14119	0,14150	0,14030	0,13815	0,13477	0,13140	0,12839	0,12809	0,12817	0,13044	0,13319	0,13296	0,13222	0,12926	0,12689	0,12376	0,12286	0,12434	0,12743	0,13150	0,13434	0,13530	0,13390	0,13133	0,13056	0,13170	0,13536	0,13925	0,14191	0,14425	0,14450	0,14353	0,14037	0,13694	0,12949	0,11998	0,10831
0,10718	0,10706	0,10552	0,10395	0,10387	0,10499	0,10910	0,11290	0,11781	0,12309	0,12822	0,13319	0,13796	0,14150	0,14382	0,14445	0,14404	0,14292	0,13953	0,13589	0,13326	0,13197	0,13193	0,13372	0,13467	0,13436	0,13151	0,12801	0,12393	0,12189	0,12039	0,12222	0,12538	0,12990	0,13263	0,13303	0,13043	0,12608	0,12520	0,12679	0,13123	0,13545	0,14007	0,14374	0,14578	0,14696	0,14487	0,14185	0,13466	0,12564	0,11302
0,10975	0,10736	0,10489	0,10392	0,10428	0,10831	0,11216	0,11700	0,12273	0,12803	0,13199	0,13563	0,13945	0,14239	0,14568	0,14784	0,14817	0,14751	0,14468	0,14175	0,13844	0,13810	0,13742	0,13813	0,13787	0,13638	0,13283	0,12783	0,12353	0,12042	0,12014	0,12102	0,12358	0,12786	0,13031	0,12924	0,12635	0,12218	0,11960	0,12085	0,12455	0,13053	0,13568	0,14111	0,14468	0,14693	0,14721	0,14606	0,14009	0,12998	0,11745
0,11086	0,10751	0,10509	0,10372	0,10497	0,10950	0,11481	0,12153	0,12603	0,13224	0,13551	0,13750	0,13997	0,14255	0,14542	0,14925	0,15170	0,15304	0,15073	0,14887	0,14562	0,14496	0,14455	0,14382	0,14300	0,13915	0,13431	0,12809	0,12307	0,12037	0,11873	0,11960	0,12158	0,12539	0,12664	0,12631	0,12281	0,11764	0,11545	0,11587	0,11975	0,12464	0,13007	0,13627	0,14173	0,14580	0,14873	0,14795	0,14326	0,13390	0,12013
