350,000	5444,6
350,139	5463,5
350,277	5453,4
350,416	5442,2
350,555	5444,5
350,694	5433,1
350,832	5455,6
350,971	5456,9
351,110	5442,2
351,248	5444,5
351,387	5474,6
351,526	5480,7
351,665	5456,9
351,803	5453,8
351,942	5471,6
352,081	5459,7
352,219	5461,2
352,358	5471,7
352,497	5470,5
352,636	5449,6
352,774	5444,8
352,913	5461,3
353,052	5452,2
353,190	5480,1
353,329	5454,8
353,468	5468,2
353,607	5456,2
353,745	5444,3
353,884	5452,4
354,023	5445,2
354,161	5449,7
354,300	5441,5
354,439	5459,5
354,578	5461,3
354,716	5446,5
354,855	5468,4
354,994	5482,7
355,132	5455,7
355,271	5441,8
355,410	5440,2
355,549	5458,8
355,687	5481,9
355,826	5441,2
355,965	5462,6
356,103	5468,2
356,242	5458
356,381	5456,2
356,520	5445,4
356,658	5446,6
356,797	5447,7
356,936	5467,4
357,074	5464,7
357,213	5436,8
357,352	5451,9
357,491	5457,4
357,629	5451,9
357,768	5442,5
357,907	5455,3
358,045	5469,2
358,184	5475,4
358,323	5453
358,462	5475,2
358,600	5457,8
358,739	5479,3
358,878	5485,5
359,016	5474,8
359,155	5438,1
359,294	5429,5
359,433	5438,1
359,571	5443,6
359,710	5462,5
359,849	5456,3
359,987	5442,2
360,126	5464,7
360,265	5477,3
360,404	5485,9
360,542	5477,4
360,681	5465,6
360,820	5472
360,958	5465,1
361,097	5462,2
361,236	5497,3
361,375	5492,9
361,513	5484,7
361,652	5474,7
361,791	5492
361,929	5480,4
362,068	5482,3
362,207	5467
362,346	5474,1
362,484	5472,3
362,623	5443,3
362,762	5440,4
362,900	5466,1
363,039	5463
363,178	5474,4
363,317	5454,5
363,455	5446,8
363,594	5490,2
363,733	5479,3
363,871	5446,7
364,010	5485,6
364,149	5500,3
364,288	5482,6
364,426	5471,5
364,565	5451,1
364,704	5448,4
364,842	5456
364,981	5456,9
365,120	5472,3
365,259	5481,3
365,397	5464,5
365,536	5475,3
365,675	5467,3
365,813	5462,9
365,952	5486,9
366,091	5473,6
366,230	5469,9
366,368	5473,3
366,507	5483,3
366,646	5484,5
366,784	5494,3
366,923	5478
367,062	5465,4
367,201	5490,1
367,339	5506,7
367,478	5487,1
367,617	5482,1
367,755	5499,7
367,894	5500,9
368,033	5476,7
368,172	5486,5
368,310	5470,7
368,449	5460,3
368,588	5478,1
368,726	5491,3
368,865	5498,3
369,004	5473,2
369,143	5456
369,281	5492,7
369,420	5479,1
369,559	5478,9
369,697	5479
369,836	5500,1
369,975	5485,4
370,114	5482,6
370,252	5500,9
370,391	5486,7
370,530	5463,6
370,668	5468,5
370,807	5489,1
370,946	5498,8
371,085	5488,9
371,223	5510,9
371,362	5500
371,501	5499,6
371,639	5516,3
371,778	5506,5
371,917	5497,5
372,056	5500,8
372,194	5471,1
372,333	5477,6
372,472	5489,4
372,610	5493
372,749	5483,9
372,888	5517,9
373,027	5477,1
373,165	5505,6
373,304	5515,2
373,443	5510,5
373,581	5498,8
373,720	5494,3
373,859	5494,7
373,998	5487,3
374,136	5488,2
374,275	5491,2
374,414	5520,1
374,552	5509,6
374,691	5483,2
374,830	5484,6
374,969	5497
375,107	5495,1
375,246	5503,3
375,385	5498
375,523	5513,5
375,662	5499,6
375,801	5506,8
375,940	5512,4
376,078	5489,7
376,217	5500,8
376,356	5496
376,494	5507,1
376,633	5504,2
376,772	5517,8
376,911	5511,2
377,049	5535,6
377,188	5510,3
377,327	5514,3
377,465	5512,9
377,604	5495,3
377,743	5491
377,882	5493,3
378,020	5518,5
378,159	5514,2
378,298	5513,7
378,436	5518,9
378,575	5478,9
378,714	5507,5
378,853	5511,9
378,991	5498,8
379,130	5513,6
379,269	5533,4
379,407	5519,3
379,546	5534,1
379,685	5509,9
379,824	5487,9
379,962	5511,6
380,101	5526,9
380,240	5500,2
380,378	5529
380,517	5531,3
380,656	5497,9
380,795	5498,9
380,933	5519,8
381,072	5507,7
381,211	5520,3
381,349	5530,5
381,488	5537,7
381,627	5541,2
381,766	5525,2
381,904	5521,2
382,043	5540,1
382,182	5541
382,320	5514,2
382,459	5514,8
382,598	5535,1
382,737	5542,7
382,875	5537
383,014	5544,4
383,153	5525,9
383,291	5530,7
383,430	5554,1
383,569	5537,6
383,708	5539,5
383,846	5527,2
383,985	5529,1
384,124	5535,7
384,262	5533,9
384,401	5526,8
384,540	5541,6
384,678	5551,6
384,817	5544,9
384,956	5531,8
385,095	5533,8
385,233	5552,2
385,372	5548,6
385,511	5535,7
385,649	5570,5
385,788	5535,5
385,927	5531,9
386,066	5547,8
386,204	5522,7
386,343	5535,1
386,482	5540,1
386,620	5542,4
386,759	5539,6
386,898	5534,1
387,037	5528,3
387,175	5528,9
