350,000	5449,1
350,139	5456,5
350,277	5450,5
350,416	5454
350,555	5461,8
350,694	5461,1
350,832	5452,4
350,971	5455,6
351,110	5458,9
351,248	5455,8
351,387	5460,3
351,526	5456,4
351,665	5439,9
351,803	5449,7
351,942	5454,5
352,081	5462,2
352,219	5464
352,358	5454,6
352,497	5443,3
352,636	5452,4
352,774	5470,9
352,913	5469,7
353,052	5455
353,190	5468,1
353,329	5442,2
353,468	5454
353,607	5464,5
353,745	5458,4
353,884	5443,2
354,023	5452,8
354,161	5462,3
354,300	5472,3
354,439	5460,5
354,578	5461,3
354,716	5458,3
354,855	5435,8
354,994	5451
355,132	5445,6
355,271	5446,1
355,410	5444
355,549	5432,3
355,687	5451,3
355,826	5442,4
355,965	5460,9
356,103	5470,5
356,242	5467,7
356,381	5466,8
356,520	5459,1
356,658	5444,9
356,797	5453,3
356,936	5466,5
357,074	5471,6
357,213	5472,1
357,352	5450,9
357,491	5446,1
357,629	5455,6
357,768	5459,5
357,907	5463,9
358,045	5461,5
358,184	5472,8
358,323	5468,7
358,462	5471,7
358,600	5463
358,739	5458,7
358,878	5443,4
359,016	5461,2
359,155	5465,9
359,294	5461,1
359,433	5466
359,571	5471
359,710	5464,3
359,849	5483,3
359,987	5464,3
360,126	5478,9
360,265	5473
360,404	5475,5
360,542	5481
360,681	5460,7
360,820	5444,3
360,958	5452,2
361,097	5464,6
361,236	5466,3
361,375	5478,3
361,513	5454,4
361,652	5474,1
361,791	5472,9
361,929	5469,4
362,068	5447,2
362,207	5485,4
362,346	5471,5
362,484	5460,8
362,623	5476,1
362,762	5461,6
362,900	5455,4
363,039	5472,5
363,178	5488,3
363,317	5463,8
363,455	5470,1
363,594	5482,4
363,733	5495,1
363,871	5580,5
364,010	6480,7
364,149	6292,1
364,288	5758,2
364,426	5518
364,565	5494,2
364,704	5485,5
364,842	5479,5
364,981	5472,6
365,120	5486,6
365,259	5495
365,397	5488,4
365,536	5481,8
365,675	5479,7
365,813	5484,9
365,952	5482,1
366,091	5486,3
366,230	5490,8
366,368	5482,8
366,507	5478,3
366,646	5477,9
366,784	5488,5
366,923	5474,6
367,062	5472,4
367,201	5501,9
367,339	5477,4
367,478	5461,5
367,617	5467,7
367,755	5481,4
367,894	5497
368,033	5463,4
368,172	5476,3
368,310	5471,9
368,449	5471,5
368,588	5478,9
368,726	5465,5
368,865	5486,2
369,004	5474,8
369,143	5470,5
369,281	5484,6
369,420	5509,5
369,559	5506,8
369,697	5484,4
369,836	5467,4
369,975	5472,3
370,114	5488,4
370,252	5482,7
370,391	5478,4
370,530	5487,2
370,668	5486,9
370,807	5487,5
370,946	5482,3
371,085	5487
371,223	5493,2
371,362	5483,6
371,501	5484,6
371,639	5492,9
371,778	5495,6
371,917	5487,9
372,056	5476
372,194	5474
372,333	5492,2
372,472	5490,2
372,610	5521,9
372,749	5511,2
372,888	5491,6
373,027	5513,4
373,165	5497,2
373,304	5487,7
373,443	5494,7
373,581	5480,5
373,720	5480,2
373,859	5495,7
373,998	5490,9
374,136	5486,5
374,275	5492,7
374,414	5493,9
374,552	5512
374,691	5499,8
374,830	5490,9
374,969	5479,3
375,107	5496,7
375,246	5512,4
375,385	5496,1
375,523	5501
375,662	5485,2
375,801	5505,2
375,940	5491,9
376,078	5478,6
376,217	5490,1
376,356	5523,9
376,494	5499,5
376,633	5511,2
376,772	5523
376,911	5496,6
377,049	5494,1
377,188	5505,9
377,327	5502
377,465	5503,8
377,604	5506,3
377,743	5507,6
377,882	5515,6
378,020	5524,7
378,159	5534,9
378,298	5499,1
378,436	5489,9
378,575	5509,6
378,714	5501,7
378,853	5504,1
378,991	5505,8
379,130	5508,4
379,269	5519,8
379,407	5533,2
379,546	5537,6
379,685	5545,5
379,824	5492,5
379,962	5506,5
380,101	5533,1
380,240	5501,2
380,378	5509,2
380,517	5514,9
380,656	5514
380,795	5521,4
380,933	5504,7
381,072	5505,7
381,211	5523,9
381,349	5509
381,488	5520,8
381,627	5542,7
381,766	5551,7
381,904	5539,7
382,043	5541,4
382,182	5525,1
382,320	5519,4
382,459	5509,5
382,598	5524,3
382,737	5528
382,875	5512,4
383,014	5502,4
383,153	5527,8
383,291	5539,2
383,430	5528,2
383,569	5515
383,708	5534,8
383,846	5525,6
383,985	5532,9
384,124	5547,8
384,262	5531,6
384,401	5548,3
384,540	5551,3
384,678	5525,2
384,817	5522,2
384,956	5533,1
385,095	5527,3
385,233	5534,9
385,372	5541
385,511	5540
385,649	5530,1
385,788	5543,7
385,927	5555,2
386,066	5558,6
386,204	5556,2
386,343	5547,3
386,482	5548,7
386,620	5539,6
386,759	5528,8
386,898	5536,9
387,037	5544,7
387,175	5531
387,314	5550,1
387,453	5532,3
387,591	5550,3
387,730	5557,8
387,869	5563,8
388,008	5568,1
388,146	5550,4
388,285	5555,7
388,424	5543,5
388,562	5533,5
388,701	5551,2
388,840	5549,8
388,979	5548,9
389,117	5548,4
389,256	5554,4
389,395	5572,2
389,533	5578,4
389,672	5520,5
389,811	5575,4
389,950	5563,2
390,088	5560,4
390,227	5575,9
390,366	5556,5
390,504	5547,9
390,643	5559,5
390,782	5565,6
390,921	5571,4
391,059	5576,9
391,198	5565
391,337	5557,7
391,475	5535,5
391,614	5559,5
391,753	5567,2
391,892	5589,2
392,030	5573,1
392,169	5563,6
392,308	5580,7
392,446	5585,1
392,585	5570,3
392,724	5571,4
392,863	5577,7
393,001	5589,3
393,140	5560,6
393,279	5556,8
393,417	5572,3
393,556	5580,9
393,695	5561,8
393,834	5595,5
393,972	5612,7
394,111	5565
394,250	5562,6
394,388	5598,1
394,527	5596
394,666	5575,2
394,805	5584,9
394,943	5582,3
395,082	5574,2
395,221	5505,2
395,359	5507,9
395,498	5525,9
395,637	5554
395,776	5538,3
395,914	5537,6
396,053	5529,7
396,192	5509,1
396,330	5516,8
396,469	5529,6
396,608	5532
396,747	5526,5
396,885	5541,7
397,024	5550,6
397,163	5527,8
397,301	5514,9
397,440	5540,4
397,579	5503
397,718	5515,8
397,856	5494,4
397,995	5479,3
398,134	5502,2
398,272	5522,6
398,411	5520,5
398,550	5513,3
398,689	5510,2
398,827	5513,7
398,966	5546,3
399,105	5515,6
399,243	5534,4
399,382	5525,3
399,521	5545,6
399,660	5533,6
399,798	5525,3
399,937	5519
400,076	5526,6
400,214	5550,5
400,353	5553
400,492	5515,2
400,631	5554,8
400,769	5544,8
400,908	5513,5
401,047	5521,2
401,185	5548,8
401,324	5570,4
401,463	5558,8
401,602	5538,1
401,740	5541,9
401,879	5547,2
402,018	5517,9
402,156	5541,6
402,295	5590,7
402,434	5536,5
402,573	5566,2
402,711	5589,5
402,850	5560,5
402,989	5539,3
403,127	5538,8
403,266	5536,8
403,405	5532,4
403,544	5539,3
403,682	5544,2
403,821	5579,7
403,960	5565
404,098	5615,9
404,237	5584,8
404,376	5572,5
404,515	5568,3
404,653	5558,7
404,792	5550,8
404,931	5534,3
405,069	5510,9
405,208	5525,2
405,347	5558,5
405,486	5609,2
405,624	5566,3
405,763	5554,6
405,902	5580,3
406,040	5544,7
406,179	5534,3
406,318	5546,2
406,457	5547,8
406,595	5556,4
406,734	5586,9
406,873	5577
407,011	5555,8
407,150	5535
407,289	5574,9
407,428	5539,6
407,566	5542,7
407,705	5573,9
407,844	5561,1
407,982	5543,8
408,121	5559,6
408,260	5588,3
408,399	5609,3
408,537	5597,1
408,676	5570,1
408,815	5584,1
408,953	5565,3
409,092	5584,5
409,231	5629
409,370	5626,4
409,508	5584,1
409,647	5569,4
409,786	5586,4
409,924	5590,8
410,063	5589,7
410,202	5531,5
410,341	5575,4
410,479	5577,4
410,618	5536,8
410,757	5561,6
410,895	5573,9
411,034	5598,9
411,173	5597,4
411,312	5578,4
411,450	5571,7
411,589	5567,2
411,728	5577,9
411,866	5600,2
412,005	5615,4
412,144	5560
412,283	5569,2
412,421	5591,8
412,560	5596,4
412,699	5593,1
412,837	5572,3
412,976	5557,9
413,115	5576,5
413,254	5597,2
413,392	5587
413,531	5580,4
413,670	5621,6
413,808	5589,3
413,947	5600,6
414,086	5601,2
414,225	5624,5
414,363	5622,7
414,502	5609,3
414,641	5604,8
414,779	5593,7
414,918	5573,3
415,057	5578,4
415,196	5577,2
415,334	5620,5
415,473	5619,1
415,612	5654,7
415,750	5639,8
415,889	5632,7
416,028	5637,6
416,167	5614,5
416,305	5587,8
416,444	5598
416,583	5612,7
416,721	5613,3
416,860	5572,8
416,999	5673,5
417,138	5634,5
417,276	5637,3
417,415	5644,8
417,554	5637,5
417,692	5670,5
417,831	5649,4
417,970	5610,8
418,109	5625,8
418,247	5619
418,386	5663,5
418,525	5617,4
418,663	5658,7
418,802	5640,9
418,941	5654,8
419,080	5632,6
419,218	5649,6
419,357	5644,9
419,496	5630,6
419,634	5626
419,773	5622,5
419,912	5626,9
420,051	5643,1
420,189	5652,4
420,328	5607,1
420,467	5630,2
420,605	5655,5
420,744	5655,8
420,883	5651,3
421,022	5647,1
421,160	5647,5
421,299	5650,3
421,438	5657,5
421,576	5671,7
421,715	5672,9
421,854	5641,7
421,993	5656,5
422,131	5654,1
422,270	5678,1
422,409	5646,6
