23,40000	23,50000	23,60000	23,70000	23,80000	23,90000	24,00000	24,10000	24,20000	24,30000	24,40000	24,50000	24,60000	24,70000	24,80000	24,90000	25,00000	25,10000	25,20000	25,30000	25,40000	25,50000	25,60000	25,70000	25,80000	25,90000	26,00000	26,10000	26,20000	26,30000	26,40000	26,50000	26,60000	26,70000	26,80000	26,90000	27,00000	27,10000	27,20000	27,30000	27,40000	27,50000	27,60000	27,70000	27,80000	27,90000	28,00000	28,10000	28,20000	28,30000	28,40000
19,10000	19,20000	19,30000	19,40000	19,50000	19,60000	19,70000	19,80000	19,90000	20,00000	20,10000	20,20000	20,30000	20,40000	20,50000	20,60000	20,70000	20,80000	20,90000	21,00000	21,10000	21,20000	21,30000	21,40000	21,50000	21,60000	21,70000	21,80000	21,90000	22,00000	22,10000	22,20000	22,30000	22,40000	22,50000	22,60000	22,70000	22,80000	22,90000	23,00000	23,10000	23,20000	23,30000	23,40000	23,50000	23,60000	23,70000	23,80000	23,90000	24,00000	24,10000
0,06948	0,07028	0,08988	0,09472	0,10917	0,10319	0,11394	0,13522	0,13007	0,14526	0,14544	0,14569	0,17074	0,16598	0,16841	0,17865	0,19315	0,20309	0,19829	0,20928	0,22326	0,22234	0,21540	0,20908	0,21496	0,23168	0,22335	0,20962	0,21583	0,20643	0,19130	0,19786	0,17340	0,16544	0,14847	0,15834	0,15722	0,13145	0,10773	0,09939	0,09022	0,07725	0,06949	0,05432	0,03750	0,02889	0,01399	0,01013	0,00382	-0,00519	-0,00143
0,07967	0,08473	0,09814	0,09562	0,11625	0,11553	0,11302	0,12808	0,13700	0,12877	0,15106	0,14785	0,15862	0,14417	0,16433	0,16934	0,18682	0,18336	0,17842	0,18349	0,21153	0,19523	0,19159	0,19562	0,21775	0,19153	0,18826	0,20376	0,19292	0,20506	0,18681	0,15867	0,17886	0,15416	0,15371	0,14848	0,13229	0,14093	0,12903	0,11633	0,10754	0,09545	0,08865	0,06422	0,05576	0,04421	0,02879	0,02663	0,01228	0,00731	0,00222
0,08083	0,09866	0,09274	0,10811	0,11809	0,11654	0,12304	0,12277	0,12165	0,12767	0,15397	0,14239	0,12885	0,14380	0,15361	0,15310	0,14197	0,15844	0,16367	0,15424	0,16404	0,18331	0,19451	0,17280	0,17712	0,17819	0,17049	0,15880	0,16857	0,17764	0,17826	0,15344	0,14370	0,15407	0,14762	0,15352	0,12860	0,13407	0,13497	0,11019	0,10419	0,10205	0,08825	0,07624	0,08471	0,05593	0,04668	0,03018	0,01961	0,01408	0,00373
0,08728	0,08295	0,09828	0,10118	0,11814	0,10854	0,10438	0,12388	0,12412	0,13059	0,12893	0,10271	0,11278	0,12681	0,11496	0,12921	0,14851	0,12701	0,13050	0,13394	0,13114	0,14219	0,14140	0,14675	0,15796	0,14357	0,14819	0,13936	0,15355	0,13914	0,13186	0,12694	0,11400	0,12850	0,12369	0,11414	0,12629	0,13062	0,11834	0,11168	0,11458	0,10420	0,09971	0,08601	0,08968	0,07447	0,05471	0,04104	0,03203	0,01382	0,02366
0,09531	0,10269	0,10729	0,09515	0,10911	0,12695	0,10936	0,11911	0,11667	0,10837	0,11260	0,09755	0,11139	0,11345	0,11084	0,10424	0,13188	0,11550	0,12608	0,12712	0,12263	0,10677	0,11625	0,11890	0,11901	0,13322	0,11985	0,12174	0,11881	0,11132	0,09691	0,09456	0,09628	0,10260	0,10286	0,09460	0,10667	0,10457	0,10966	0,11461	0,11663	0,09069	0,10564	0,11322	0,09647	0,08399	0,06909	0,06441	0,04854	0,05059	0,02401
0,09710	0,10540	0,08558	0,11329	0,10059	0,11176	0,11068	0,10234	0,09571	0,09966	0,09483	0,09116	0,10430	0,07993	0,09394	0,07989	0,09641	0,09331	0,09317	0,10541	0,10488	0,09846	0,11221	0,09727	0,12066	0,09637	0,09489	0,09636	0,09703	0,09704	0,07970	0,08016	0,07672	0,06665	0,06933	0,07459	0,08816	0,08118	0,09318	0,10896	0,08223	0,10436	0,11081	0,11231	0,10956	0,11173	0,08872	0,07280	0,05507	0,04742	0,04486
0,09564	0,08921	0,11054	0,10582	0,10310	0,09432	0,09248	0,09366	0,08633	0,07752	0,07448	0,07450	0,07458	0,07635	0,07524	0,08138	0,07647	0,10283	0,09005	0,10420	0,09475	0,09241	0,10116	0,10693	0,10446	0,10450	0,09444	0,09039	0,08799	0,08962	0,07453	0,06444	0,05825	0,04653	0,04913	0,05812	0,06412	0,06954	0,07688	0,06938	0,10308	0,08975	0,10120	0,11071	0,09900	0,10957	0,08975	0,08729	0,08135	0,06948	0,05183
0,10420	0,09851	0,10798	0,08497	0,10902	0,08349	0,06808	0,07367	0,07652	0,06463	0,06539	0,06421	0,06356	0,06929	0,08036	0,07971	0,09661	0,10272	0,10199	0,10571	0,11676	0,11936	0,13370	0,12674	0,12390	0,12382	0,12285	0,10471	0,09638	0,08483	0,06938	0,06888	0,06256	0,05390	0,02898	0,02826	0,03917	0,04746	0,04934	0,05404	0,07958	0,07953	0,09062	0,09922	0,10065	0,10668	0,11104	0,09342	0,09077	0,08939	0,06946
